experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A2_multi_horizon,0,1.0,280,255,25,8.928571428571429,0.0,280,0.4153287600309627,0.6695028513431067,0.7464327119507269,0.423236301268186,1.244958336393945,0.464849768374252,0.4655797431753931,280,0.1813678741455078,0.448208999633789,0.5553086280822754,0.2185976411615099,0.8155002593994141,0.2787313437696297,0.278428162116997,280,0.4909111768377068,0.7469368455335688,0.8235191701977481,0.5070060338281741,1.403326474562519,0.5420115027905029,0.5427627929010296,280,1.01088813224218,1.6468202504481042,1.7700805180067305,1.056060394123407,2.6245336655247478,1.137901067742876,1.1421699247412265,280,8.473867556917037,14.892630395379854,17.162698442209212,9.263521545337412,27.671590776665884,10.162299261415816,10.215776437594588,280,0.6133468036535886,1.005636537658864,1.1392731413046937,0.6339839758153322,1.6610285565202854,0.6968310329821376,0.7017706554543339,280,0.1466239690780639,0.3207948684692382,0.3600526213645935,0.1631649332387106,0.4763603210449219,0.1951250757017312,0.1936158657545275,280,0.4147749483541432,0.9295062980854436,1.206895403730859,0.4875268468702078,1.7328873013624315,0.6064195734913915,0.6039058366539697,280,0.4595091342926025,1.0469491004943847,1.206733572483063,0.5305971818834743,2.1087071895599365,0.6550910079871948,0.6592598521294847,280,0.445000410079956,0.9746934652328488,1.2000042110681537,0.4952114547935447,1.6448843479156494,0.6088520405326747,0.6012773982698182,280,0.3955847083125263,1.194314993545413,1.3858112245798115,0.5490152669771176,2.058504104614258,0.703543747014993,0.7088535802371545,280,0.2855408154428005,0.8120494946837424,0.9662463307380676,0.3645243591753699,1.5558031797409058,0.4752869894814551,0.4784625808631089,280,0.3820776659995317,0.7404412947595119,0.815681946091354,0.392624000307738,1.0709489732980728,0.464676002117689,0.4662479757938446,280,0.1270211674273014,0.3381508737802505,0.4474142957013101,0.1585716965164465,0.6579146068543196,0.2091697378028893,0.2115710998681012,abs_roll_deg
A2_multi_horizon,0,2.0,280,226,54,19.28571428571429,0.0,280,1.4370763141573402,2.627016408801038,3.004182514098402,1.547770923937847,6.090179677493744,1.7535622783896183,1.7482382808700556,280,0.5075960159301758,1.14644775390625,1.35272445678711,0.5748660598482405,2.668031692504883,0.7269356245883627,0.7322086104022404,280,1.6232229610131397,2.745033504143451,3.1128782418063747,1.734981304352181,6.174563752679797,1.8982665952090767,1.8971593519126864,280,1.6374272365862326,2.998107333356769,3.508745167296897,1.810260527271008,7.116690354350174,2.038151117276805,2.041581800917258,280,14.1272234818295,25.989454849459825,29.63202152056744,15.4293093501341,57.90560692638454,17.489392981123636,17.610630295591537,280,0.647375482483183,1.04404776633894,1.1755927154365389,0.6580587839408157,1.6974750540192685,0.718438944752196,0.7220097730894031,280,0.1556897163391113,0.3465301275253296,0.3922715067863464,0.173970695904323,0.455045223236084,0.2081650319005253,0.2095777723416511,280,0.6218047380218793,1.3475886054669044,1.7169240185020445,0.7025936405070604,2.712967469725946,0.8704731689221209,0.8596025728546269,280,0.8310714960098267,1.8574661824852228,2.165209969878198,0.9856145268397606,7.089192867279053,1.2990227413994817,1.3031712486524394,280,0.8491554204374552,2.284670490864664,2.727265202999116,1.051335777352298,4.628123879432678,1.3434389773889193,1.337212063318086,280,0.5556384176015854,1.261671658977866,1.5611065030097964,0.6534616039891261,2.4519950300455093,0.8134934592336198,0.8174935798394932,280,0.3036228977143764,0.8194981878623365,1.0262035246938468,0.3907801397780921,1.6234052032232285,0.5038248874816217,0.5091771915908525,280,0.3681665100157261,0.727914822474122,0.8152682811021805,0.3863956550502085,1.161480933427811,0.4578939113085398,0.4519456075170944,280,0.1474862657487392,0.4013869201764464,0.4545373488217592,0.1792617413832756,0.674655556678772,0.2294518818343991,0.2322324009967521,abs_roll_deg
A2_multi_horizon,0,3.0,280,214,66,23.57142857142857,0.0,280,3.078873760614657,5.841205498684087,6.814397598643327,3.431536883699757,15.07079301953029,3.946572491601228,3.943314931139131,280,0.7981996536254883,1.7250011444091795,2.091286396980286,0.8734749214989799,3.150918960571289,1.0677240878228331,1.0740701903727454,280,3.2022576255559523,6.04054378964893,6.9373731014004125,3.633318650720815,15.080317260753915,4.088455595843084,4.088454005822006,280,2.274152941047715,4.613464270810304,5.462768218480277,2.612407492136311,11.679341210760926,3.0586479600494805,3.0740300333041417,280,18.32600530066281,39.02225202840928,46.59512038806864,21.561244387011552,96.6701780963902,25.462421453573256,25.572813303041965,280,0.706617900693524,1.0879747053192392,1.2657209555404687,0.7151848200172994,1.7440518607219213,0.7717371351348336,0.7763704759051566,280,0.1596472263336181,0.3423202514648437,0.3812870860099793,0.1765018309865679,0.4961667060852051,0.2126272374642631,0.2144188375512971,280,0.7595957773062771,1.8117387323519287,2.2454884983726364,0.8839024562308694,2.9252671304956053,1.10443614657579,1.0951549175920567,280,1.1954885721206665,3.269794285297394,3.713652271032336,1.484926048595558,11.293850421905518,2.010569097011492,2.024025899227929,280,1.3231017589569092,3.537444001436233,4.421099597215654,1.6820311719152543,8.584408283233643,2.1865549436288707,2.193482368200752,280,0.5359660806134343,1.178004028648138,1.4371018394827844,0.5884266373900963,2.1919312477111816,0.7293262151804141,0.7291295652944537,280,0.3856344912201166,0.8852519124746322,1.0714066363871098,0.4368831692500472,1.7013404965400696,0.5397325722148242,0.5455712562672739,280,0.4197205426171422,0.741513479501009,0.8242593057453633,0.4202803533407859,1.3278609439730644,0.4919470280082126,0.4865069933737277,280,0.1571025438606739,0.419774118810892,0.5065394382923841,0.1923735249345814,0.8780894130468369,0.2495096749033524,0.2498749570584308,abs_roll_deg
A2_multi_horizon,0,5.0,280,198,82,29.28571428571429,0.0,280,7.580700903827189,16.821871895815292,19.516757492861338,9.102029997694432,39.899998782395215,10.902919879730709,10.901460434862804,280,1.1514892578125,2.532553672790528,3.1004385828971865,1.321680888001408,5.599470615386963,1.620062120044531,1.620261265070568,280,7.836559329731212,16.85438780768133,19.68392431926152,9.31318231672815,39.90701473616279,11.0226250583348,11.02212075027406,280,3.0735784264815305,7.831799498806891,8.931120748248027,3.8222985622327306,14.166469559437738,4.636060157529685,4.629636810129815,280,25.353182784394544,65.66434725048416,78.319135881139,33.43983129494344,142.04384824620814,40.83782291290402,40.81227367028883,280,0.7019130783504726,1.1075259605898764,1.2788979100021791,0.720042440821276,2.1468037751450724,0.7921449513454676,0.8002718386328193,280,0.1545470952987671,0.3349116325378418,0.3747618556022645,0.1702663894210543,0.4716792106628418,0.2042361245755132,0.2051418821726291,280,1.2380555406290483,2.546986971619745,2.864273060249065,1.3027209083168654,3.1145515279666185,1.5356277413252963,1.5382803032116186,280,1.594914898276329,5.112908405065537,6.455492629110815,2.24494225861355,10.487977504730225,3.029866391232107,3.0300838440851403,280,1.7922799587249756,6.13874494433403,6.899172586202624,2.54941047568739,12.162041187286375,3.432893289175298,3.411070085441785,280,0.4589743595570326,1.209202527999878,1.43975631268695,0.5712377983976954,2.2121670991182327,0.7267785774577399,0.7263587739949291,280,0.3220337051898241,0.8358819369226692,1.060346681252122,0.4027755123679526,1.78200451284647,0.5221822491063979,0.5286794322470197,280,0.4350632596760988,0.8030445642769336,0.9354808090254664,0.4536090657580643,2.124872174113989,0.5396879882974306,0.5408883086996821,280,0.1608379110693931,0.4257513687014579,0.5093958044424653,0.1956380564018867,0.8405127916485071,0.2521035460832897,0.2555080575487156,abs_roll_deg
A2_multi_horizon,1,0.2,267,267,0,0.0,0.0,267,0.0297751588243905,0.055167522205829,0.0615728743005849,0.0320186448467958,0.182753334530228,0.0378578910266934,0.0379697580641809,267,0.0324420928955078,0.0684191703796386,0.0866426467895507,0.0363396084710453,0.1785154342651367,0.044711683204172,0.0445214073376174,267,0.0486240739194345,0.0833889769529059,0.0960384412358865,0.0525233300734758,0.1830167901900188,0.0585862998314386,0.0586277874939598,267,0.2925606857357578,0.4811564642329435,0.5503410225805143,0.3092312289563036,0.9473253139423128,0.3388549445284114,0.3398874967557027,267,2.620526812143887,4.742775118071431,5.325794053713069,2.85323547231105,9.285925620110564,3.185410301385891,3.169185130501775,267,0.6009051274460753,0.9143516774436624,1.022371565527008,0.6045528259206224,1.50858240346309,0.6568990060594907,0.6585112391245761,267,0.1312477588653564,0.2909678936004639,0.3291590213775635,0.1437792483340488,0.3946390151977539,0.1751665016241456,0.1739497898643848,267,0.1509356496040226,0.3416101665522433,0.404473872407565,0.1739946368536174,0.6545718418124267,0.2114352886144943,0.2100891173455408,267,0.1100601553916931,0.2434988021850586,0.2954715251922606,0.1247584660736362,0.4536900520324707,0.1533282596206087,0.1531610603795268,267,0.1122078895568847,0.2736339569091797,0.3049095630645752,0.1314753703354449,0.3990325927734375,0.1622085539655001,0.1614694103756327,267,0.1782647371292114,0.4045031309127808,0.4744860874488949,0.2074069491332948,0.8474292755126953,0.2549539237852389,0.2563015987928546,267,0.2831934690475464,0.6536252528429032,0.7948652580380436,0.3460154187190172,1.5037519931793213,0.4292214723532541,0.4319586966659391,267,0.3544256016612053,0.7280581533908844,0.8168241716921328,0.3863782038186652,1.40790992975235,0.4608518720778916,0.4597910588016776,267,0.1092281714081764,0.3114075005054474,0.3841896101832389,0.1410197811868314,0.6611261144280434,0.1868175147976074,0.1859630667425334,abs_roll_deg
A2_multi_horizon,1,0.5,267,267,0,0.0,0.0,267,0.1178461420565761,0.1932662665530573,0.2225533732592131,0.1230327594329034,0.4740215594877126,0.1372307716604112,0.1374290762150272,267,0.061441421508789,0.1736385345458984,0.2227233886718748,0.0804066689273391,0.3709354400634765,0.104891128658134,0.1045351260955933,267,0.1434795917437679,0.2365495492565881,0.2772005878799239,0.1574364368095336,0.5173782334884696,0.1727264703561361,0.172793163682957,267,0.5942009381450568,0.9629891880034972,1.1139930734512602,0.6200166647942823,2.2507816571675057,0.6774445308963268,0.6752089685301073,267,5.672398154970385,8.846337084261512,10.04951848226684,5.806999200398667,13.76768820993668,6.280473676712565,6.282519872896783,267,0.5891914244346048,1.0169386991771334,1.1399762191783456,0.6164529707068106,1.6174709673136476,0.6791281584987804,0.6797910072432632,267,0.1323564052581787,0.3072834014892578,0.3547446727752684,0.1492177172100053,0.4411458969116211,0.1826376822201514,0.1822256204400762,267,0.2137642500679319,0.5763759010364324,0.646684704708594,0.2671415727981902,0.9302311859691272,0.3375762137477267,0.3330985515014566,267,0.2341620922088623,0.4605224370956421,0.5398290634155274,0.2459838753042931,1.3396587371826172,0.3062279269146007,0.3045929038192621,267,0.2520406246185303,0.5301488876342774,0.6102064609527585,0.27775454976725,1.1799960136413574,0.3356824940381426,0.3334580627936276,267,0.3363319039344787,0.7693805694580078,0.9496818602085112,0.4016630579133201,1.890132188796997,0.5024667276698653,0.5007066204255856,267,0.3177872747182846,0.789344197511673,0.9569127663969988,0.3791629029961114,1.497938022017479,0.4764374192948739,0.4746630992069232,267,0.3549550026655197,0.7079519987106323,0.769626672565937,0.3754043289715745,1.4988328032195568,0.4463118974225212,0.4481572150183631,267,0.1015425398945808,0.3117610290646553,0.4006725080311297,0.139313360366437,0.7491881400346756,0.1871580385147641,0.1863277180910671,abs_roll_deg
A2_multi_horizon,1,1.0,267,266,1,0.3745318352059925,0.0,267,0.4095180943519495,0.6545042021980408,0.734454353288458,0.4223329067622406,1.485798714080761,0.4627473357076028,0.46129674435918,267,0.190216064453125,0.4818138122558594,0.5322668075561522,0.2285620179515652,1.2917518615722656,0.2932041072794376,0.2915717731743265,267,0.4759338686917715,0.7712493381699763,0.8392264903534321,0.5079621977754533,1.63484014332331,0.5478172553233577,0.5463012341891241,267,1.0073389154821204,1.6398064380468331,1.959751374026614,1.0565475318428033,3.2967681660627424,1.1602397848139367,1.1508640759965063,267,9.031122140327438,15.064506906562857,16.756662228271697,9.617201459596115,22.84893813543839,10.375634655649048,10.406513898807852,267,0.6210339203647031,1.0933183966237654,1.2852313406684917,0.660326392106043,1.672435210810099,0.7319426156880909,0.7307245632887684,267,0.1487760543823242,0.3456720352172852,0.4030884742736816,0.1675197979930635,0.5185227394104004,0.2080510544577183,0.2057047355895084,267,0.3975628507235811,1.036932438809579,1.2200016367079043,0.5021206434243018,1.8788759437573856,0.6203802993016979,0.612716809953968,267,0.4127793312072754,0.9113251686096192,1.0608597153797743,0.4808879065508727,2.317415714263916,0.6052124291622367,0.600629825771515,267,0.4974622726440429,1.058170509338379,1.2436375141143798,0.5487755092544558,1.9658225774765012,0.6687978526545406,0.6611333115363436,267,0.5019355118274689,1.1098139047622682,1.4272987604141232,0.5794884320165375,2.4690182209014893,0.7297833282127719,0.723412610758517,267,0.3349380791187286,0.8421245157718659,1.0871189542114734,0.404532325832951,1.6598670035600662,0.5196210136747184,0.5154513525199187,267,0.3816387057304382,0.7463604368269444,0.855722453445196,0.3950450140311407,1.3145289197564125,0.4728705444815177,0.4718633202271074,267,0.1187340766191482,0.3479280218482017,0.4152057096362112,0.1536212627377451,0.685282826423645,0.2052497088176638,0.204785875553387,abs_roll_deg
A2_multi_horizon,1,2.0,267,248,19,7.116104868913857,0.0,267,1.4313261231189396,2.6046978764251087,3.108193343484392,1.5596198293741843,4.61176525815733,1.7533065124986524,1.7420504381776325,267,0.48553466796875,1.1940921783447265,1.4077938079833985,0.6017850637435913,2.7893433570861816,0.7570644670770998,0.7541000712666174,267,1.619133895614421,2.7632375438754098,3.302110671555264,1.7446622696027467,5.141818085624912,1.9097723251950531,1.899275829850359,267,1.6059104530709445,2.9542909062941884,3.7268523825239455,1.8063195333904296,6.003434851016258,2.040716354123117,2.027528105318475,267,13.563082738586347,26.769723929488983,32.04325176248,15.793699091186497,49.49628097754879,17.82294764830512,17.79051270717985,267,0.6527062996196443,1.1671878767745036,1.3716655494731018,0.721391871063496,1.7783155430010589,0.7919968402911409,0.7850381833242241,267,0.148838996887207,0.3268329620361328,0.372868514060974,0.1665863401434394,0.4853379726409912,0.2019155565555636,0.2012302663599577,267,0.6448734089393966,1.528881895223866,1.8288932663865527,0.7522286630805904,3.022100539264486,0.9502768629338902,0.9373647897630674,267,0.7660212516784668,2.0125744342803955,2.5310290515422813,0.963832394572233,4.65491259098053,1.2427131063361256,1.2346435024420916,267,0.873499870300293,2.2932797312736515,3.073505240678786,1.0985911981471246,5.272015452384949,1.4332988362989698,1.420561813267573,267,0.476418599486351,1.2544462144374848,1.4386268511414526,0.5878419983985551,2.616710990667343,0.7522245802883506,0.7489940973724141,267,0.3638709187507629,0.9661904707551005,1.1213872067630288,0.441326875042097,1.7319123186171057,0.5642535150350217,0.5463865625718688,267,0.3847422543913126,0.7476480126380921,0.9465526971966028,0.4185998357068538,1.401954034343362,0.4971394199469032,0.4948389132995195,267,0.1396261258050799,0.4296838760375977,0.5068278592079877,0.1882187168895221,1.0371090359985828,0.2484539453030079,0.2478152982646316,abs_roll_deg
A2_multi_horizon,1,3.0,267,225,42,15.730337078651685,0.0,267,3.030919986229314,6.10006185096966,7.475738896451821,3.504862985579589,10.283394442254547,4.046691677640126,4.020880454249463,267,0.7386436462402344,1.8164473533630368,2.0697486877441404,0.8856612542148833,4.1040873527526855,1.1218223490960593,1.1131976123510892,267,3.227219123682565,6.216924547238749,7.568873671429269,3.715362191348947,10.395650403822422,4.199309338071353,4.172433292855174,267,2.347561329211412,5.065195627603805,6.052183506528732,2.768755372895628,9.875415458534109,3.24808740957234,3.2344580244463,267,20.078959236414224,44.39575171060888,50.91508620005267,23.23240955503228,92.42086338962484,27.588961212920147,27.523729543402787,267,0.6480628157147574,1.1787307230335644,1.344476208001338,0.6950241871849626,1.9264630268106768,0.7755287321454911,0.7715445272734549,267,0.1567690372467041,0.3437941074371338,0.3890186786651611,0.168970704525151,0.4878087043762207,0.2038598255267801,0.2026732374926952,267,0.8409255677793156,1.9085869998979292,2.1267761948823782,0.9661535320787484,3.103828510569812,1.181877794686502,1.168422699715136,267,1.2614367008209229,3.577543640136719,4.206367978453634,1.639334781186076,9.650663614273071,2.1937170606367284,2.1608290732144524,267,1.2920897006988523,3.771250596642495,4.714659029245376,1.6960193979194604,7.855536103248596,2.26471281549661,2.2569613903454537,267,0.505149319767952,1.2939342498779298,1.5415795862674713,0.6069239985305913,3.1092917919158936,0.7802263398649922,0.7619210016086078,267,0.3001667633652687,0.9312481462955476,1.17828863048926,0.4135580085299051,1.8668797314167025,0.5436289547415674,0.5381895499550622,267,0.3754755929112434,0.7651601016521454,0.8991298168897628,0.4147168060883265,1.2292938232421875,0.4913900122522183,0.4906139797960948,267,0.1601126194000244,0.4312988638877869,0.5223277926445006,0.1986362708225403,0.8289673235267401,0.2538665590591808,0.2522289489577583,abs_roll_deg
A2_multi_horizon,1,5.0,267,196,71,26.591760299625467,0.0,267,8.432023149583127,18.788300094297377,22.52301848355283,9.851216170828494,34.29742995762712,11.678449648444824,11.65335589693525,267,1.2111129760742188,2.810400009155273,3.2767850875854485,1.418165181125148,6.967480182647705,1.7715838968415665,1.745549414098528,267,8.700195760136122,18.88962089480659,22.57286787264804,10.075716529271002,34.30247050956323,11.812057216878411,11.784550258267451,267,3.484889820765609,8.6398617249349,10.155118566684015,4.281589337092395,14.953199909603995,5.145809072979136,5.122980403053928,267,30.62924181017008,73.42928615506015,92.84756730092744,37.022457660717386,179.11418122745675,45.873558325783335,45.768364665252,267,0.6655667730323105,1.1686134857225654,1.3751465409571624,0.7207210884375982,1.766731945896408,0.7947037348096522,0.7892163469352711,267,0.1446590423583984,0.3061609268188476,0.3547577142715454,0.1583018222551667,0.5438904762268066,0.1930217001751687,0.1908438582259576,267,1.2295634511463125,2.736716513065005,2.937419788177048,1.3622996063218238,3.115362051675973,1.6172154306420992,1.6164522564934942,267,2.160842180252075,6.026422834396362,7.579275536537169,2.688409106296658,11.280265808105469,3.529889063724063,3.4745755119181703,267,1.9526166915893557,6.335802960395816,8.124148130416868,2.7272573226874464,11.683902263641356,3.671525396682143,3.6764069769241785,267,0.5227647125720978,1.227032445371151,1.4288117900490758,0.5963992310900673,1.846407115459442,0.7342584523678908,0.7258437316936904,267,0.359846644103527,0.8477454274892807,1.2039671050384635,0.4284066456328198,1.7065426036715508,0.5578966385659684,0.5518454329964622,267,0.4051252081990242,0.8056335836648941,0.8970450978726148,0.4251370908926182,1.3416063487529757,0.5027319338236542,0.4999777724358046,267,0.1629896908998489,0.4357818454504014,0.4991598434746265,0.2038853252748043,0.7723728865385056,0.2599345485139135,0.2582467302472452,abs_roll_deg
A2_multi_horizon,2,0.2,175,175,0,0.0,0.0,175,0.0390074460353621,0.0798958705168324,0.0972948436009311,0.0448690939553076,0.1516735225535359,0.0523305982697813,0.0517119802562287,175,0.0351161956787109,0.068979263305664,0.0812200546264648,0.0366791350500924,0.139535903930664,0.044670095099917,0.043960254594309,175,0.0557782341243325,0.1019656975582236,0.1164334760199622,0.0624915705542255,0.1778346912957564,0.0688034077027357,0.0680809554949353,175,0.3092722944145175,0.5422161135472177,0.6896262646320612,0.3397324661905264,0.8576228625131127,0.3748952046647529,0.3713549400403541,175,3.0235280270623663,5.244545982145073,5.980142805534735,3.195381455651225,9.532050826174492,3.58114201689364,3.481901560691127,175,0.6314622975786416,1.060090595816085,1.185648744017318,0.6564668449414537,1.6754309103145562,0.7290636879369521,0.719357899468657,175,0.1346879005432129,0.2839227676391601,0.3119562625885009,0.1442934417724609,0.4272651672363281,0.1738484589656977,0.173002664033615,175,0.1538849047612203,0.3120866680320673,0.361817139161612,0.164408366876759,0.6126069813025623,0.1976707478422573,0.1997009367510836,175,0.1305580139160156,0.2942986071109771,0.3586346805095671,0.1500049397961369,0.6127414703369141,0.1884336471662784,0.1848382542711911,175,0.1277369558811187,0.2987486839294433,0.3566532611846923,0.1431259313651493,0.517620325088501,0.1803443192887275,0.1757959098498263,175,0.1769503951072693,0.4354909718036651,0.55660810470581,0.2122967680636793,0.7579785585403442,0.2692862818572959,0.2662094712141826,175,0.3013946935534477,0.7506844282150267,0.9471112743020044,0.3701415401145017,1.5382578372955322,0.4710929776896231,0.4634979121046736,175,0.4424212649464607,0.8134754121303557,0.9599747091531754,0.4321148090457011,1.1927155554294586,0.518363257414077,0.5051966180537792,175,0.1215155157260596,0.3272246539592742,0.397827314585447,0.1532351613310831,0.7344707548618317,0.2022493530343695,0.2019939707000637,abs_roll_deg
